DatabaseID,Group,condition,phrase,label,token,time,measureid,wavid,ref,ref_status,ref_x,ref_y,ref_z,ref_q0,ref_qx,ref_qy,ref_qz,tf,tf_status,tf_x,tf_y,tf_z,tf_q0,tf_qx,tf_qy,tf_qz,tb,tb_status,tb_x,tb_y,tb_z,tb_q0,tb_qx,tb_qy,tb_qz,ul,ul_status,ul_x,ul_y,ul_z,ul_q0,ul_qx,ul_qy,ul_qz,ll,ll_status,ll_x,ll_y,ll_z,ll_q0,ll_qx,ll_qy,ll_qz,jaw,jaw_status,jaw_x,jaw_y,jaw_z,jaw_q0,jaw_qx,jaw_qy,jaw_qz,decoupled_tf_x,decoupled_tf_y,decoupled_tb_x,decoupled_tb_y,decoupled_ll_x,decoupled_ll_y
Sub35,HC,lessClear,bsent.1,v,v.1,59.4994,5929,1311960,0,55,42.6188,34.3922,-190.1216,0.9872,-0.0031,0.0862,0.134,1,55,-9.0816,1.109,1.8769,0.7813,0.3509,-0.5161,-0.0041,2,55,-23.1936,5.1899,2.4581,0.5889,-0.2012,-0.7824,0.0219,3,55,14.3046,12.4382,2.7355,0.8033,0.5792,-0.1373,-0.0197,4,55,14.5797,-16.724,1.7647,0.6523,0.1345,0.7457,-0.0187,5,55,5.1856,-8.6919,-1.4427,0.8017,0.5924,-0.077,-0.0213,-16.4765803704259,5.30404901437529,-31.166199090908,5.17217537462551,11.3010265050666,-5.00505196294537
Sub35,HC,lessClear,bsent.1,v,v.1,59.5094,5930,1312180,0,55,42.2054,34.4568,-189.9396,0.987,-0.0028,0.0859,0.1357,1,55,-9.0677,1.1283,1.4141,0.7813,0.3528,-0.5148,-0.0042,2,55,-23.1342,5.2626,2.3819,0.5917,-0.1952,-0.7819,0.0216,3,55,14.4803,12.1172,2.9108,0.8021,0.5813,-0.1352,-0.0199,4,55,14.3788,-16.8494,1.7031,0.653,0.1337,0.7453,-0.0186,5,55,5.1236,-8.7159,-1.4947,0.8017,0.5924,-0.0771,-0.0213,-16.4139467917547,5.37434833700295,-31.0752937173258,5.31298818669228,11.1947701545813,-5.14681168065205
Sub35,HC,lessClear,bsent.1,v,v.1,59.5194,5931,1312400,0,55,41.7549,34.4858,-189.6075,0.9868,-0.0028,0.0859,0.1373,1,55,-9.1011,1.524,1.8845,0.7821,0.3504,-0.5153,-0.0041,2,55,-22.8965,5.6477,2.78,0.5947,-0.1907,-0.7807,0.0214,3,55,14.3992,11.6434,3.2184,0.8022,0.5816,-0.1334,-0.0199,4,55,14.4517,-16.3273,1.8206,0.6543,0.1278,0.7452,-0.0184,5,55,5.2626,-8.5229,-1.4351,0.8011,0.5931,-0.0781,-0.0214,-16.6599322950905,5.45002139656369,-31.0583717925936,5.3961429524271,11.0573905219119,-4.80440766546019
Sub35,HC,lessClear,bsent.1,v,v.1,59.5294,5932,1312620,0,55,41.3296,34.5093,-189.4583,0.9866,-0.0013,0.0861,0.1389,1,55,-9.1456,1.8484,1.6466,0.7836,0.3451,-0.5165,-0.0039,2,55,-22.7684,6.0648,2.5901,0.5968,-0.1865,-0.7801,0.0213,3,55,14.6861,11.247,3.6088,0.8019,0.582,-0.1334,-0.0199,4,55,14.3952,-15.6613,1.757,0.6549,0.1182,0.7462,-0.0181,5,55,5.2105,-8.4149,-1.5261,0.802,0.5917,-0.0787,-0.0213,-16.72994696925,5.61620944286121,-30.9902552831782,5.66433003835833,10.9023483868779,-4.2435629724491
Sub35,HC,lessClear,bsent.1,v,v.1,59.5394,5933,1312840,0,55,40.9749,34.6282,-189.2997,0.9863,-6e-04,0.0859,0.1407,1,55,-8.9026,2.1138,1.6805,0.7848,0.3395,-0.5184,-0.0037,2,55,-22.6222,6.2717,2.348,0.5985,-0.1831,-0.7796,0.0211,3,55,14.6365,10.9,3.646,0.8011,0.5831,-0.1339,-0.02,4,55,14.4522,-14.8753,1.7743,0.6548,0.1102,0.7475,-0.0178,5,55,5.3979,-8.2374,-1.5226,0.8018,0.5918,-0.0804,-0.0213,-16.7235814742133,5.65450832215752,-31.0591169448346,5.56518116749923,10.6133514080817,-3.66044215752293
Sub35,HC,lessClear,bsent.1,v,v.1,59.5494,5934,1313060,0,55,40.7266,34.646,-188.9219,0.9862,-7e-04,0.0853,0.1416,1,55,-8.9651,2.8518,2.1315,0.7855,0.335,-0.5204,-0.0034,2,55,-22.5265,6.5775,2.6539,0.6005,-0.1788,-0.7791,0.021,3,55,14.6774,10.6054,3.9423,0.7998,0.5852,-0.1324,-0.0201,4,55,14.5316,-13.6329,1.8439,0.6558,0.1086,0.7469,-0.0177,5,55,5.5285,-8.0942,-1.3143,0.8014,0.5922,-0.0811,-0.0213,-17.1027095451594,6.11364728896873,-31.1577597041545,5.61567592620588,10.2470073128359,-2.59458058858991
Sub35,HC,lessClear,bsent.1,v,v.1,59.5594,5935,1313280,0,55,40.4843,34.7688,-188.7511,0.9861,0,0.0851,0.1426,1,55,-8.6235,3.1703,2.0718,0.785,0.335,-0.5211,-0.0034,2,55,-22.314,7.0457,2.5287,0.6038,-0.1755,-0.7773,0.0208,3,55,14.9427,10.1968,4.2064,0.7987,0.587,-0.1306,-0.0202,4,55,14.312,-12.7014,1.7772,0.6581,0.1115,0.7444,-0.0178,5,55,5.5378,-7.9847,-1.3312,0.8017,0.5917,-0.082,-0.0212,-16.8640098693827,6.37036999046068,-31.0859760780218,5.94119337142418,9.78753895606494,-1.8541644246159
Sub35,HC,lessClear,bsent.1,v,v.1,59.5694,5936,1313510,0,55,40.3341,34.9175,-188.4641,0.9859,0.0025,0.0849,0.1439,1,55,-8.2759,3.5311,1.9824,0.7844,0.3386,-0.5197,-0.0036,2,55,-21.9416,7.674,2.7152,0.6107,-0.1679,-0.7736,0.0204,3,55,15.1171,9.8137,4.525,0.8001,0.5844,-0.1337,-0.02,4,55,14.2,-11.8297,1.9817,0.6609,0.113,0.7417,-0.0178,5,55,5.6922,-7.8327,-1.2822,0.803,0.5897,-0.0838,-0.0211,-16.7637441886529,6.57424131192374,-31.042047982318,6.36206761937255,9.32062634679597,-1.21843930641322
Sub35,HC,lessClear,bsent.1,i,i.3,59.6994,5949,1316370,0,55,40.5271,35.555,-187.7695,0.9863,0.0015,0.0826,0.1431,1,55,-6.3224,6.75,1.5924,0.7656,0.5021,-0.4021,-0.012,2,55,-18.6888,15.9913,3.6656,0.7686,0.048,-0.6379,0.0097,3,55,14.3548,11.4801,3.1719,0.8054,0.5763,-0.1371,-0.0196,4,55,13.7794,-14.4178,0.5156,0.6585,0.1511,0.737,-0.0191,5,55,5.6235,-7.3293,-1.8099,0.8005,0.593,-0.0844,-0.0212,-15.7769370493923,9.59267807442276,-30.4269279478375,14.4616863230781,9.9753948464418,-4.15415872561248
Sub35,HC,lessClear,bsent.1,i,i.3,59.7094,5950,1316590,0,55,40.5934,35.6292,-187.7225,0.9863,0.0018,0.0825,0.1429,1,55,-6.3277,6.3166,1.6621,0.7666,0.5091,-0.3911,-0.0125,2,55,-18.6786,15.9604,3.9554,0.7703,0.0535,-0.6354,0.0094,3,55,14.4519,11.9638,2.8805,0.8048,0.5772,-0.1367,-0.0197,4,55,13.8278,-14.8664,0.2936,0.6578,0.1509,0.7377,-0.0191,5,55,5.3606,-7.4257,-1.8282,0.8008,0.5928,-0.0829,-0.0213,-15.4102259894019,9.38041049930982,-30.1634834477309,14.6614145343641,10.374395820541,-4.40787972711845
Sub35,HC,lessClear,bsent.1,i,i.3,59.7194,5951,1316810,0,55,40.6437,35.6608,-187.6947,0.9863,0.0018,0.0824,0.1426,1,55,-6.4924,6.1883,1.4967,0.7674,0.513,-0.3844,-0.0127,2,55,-18.8012,15.985,3.9777,0.7711,0.0584,-0.6339,0.0092,3,55,14.3987,12.3046,2.5052,0.8043,0.5781,-0.1357,-0.0197,4,55,13.7904,-15.2294,0.1624,0.6574,0.1537,0.7374,-0.0193,5,55,5.2042,-7.4392,-1.8674,0.8007,0.593,-0.0823,-0.0213,-15.3820093069978,9.2689264475145,-30.1432298280478,14.708435346205,10.5970201904726,-4.7024684541967
Sub35,HC,lessClear,bsent.1,i,i.3,59.7294,5952,1317030,0,55,40.6997,35.6746,-187.6617,0.9864,0.0015,0.0822,0.1423,1,55,-6.7908,6.0565,1.4851,0.7679,0.5139,-0.3823,-0.0128,2,55,-18.8027,15.7701,3.6891,0.7722,0.0632,-0.6322,0.009,3,55,14.6367,12.2425,2.5078,0.8034,0.5799,-0.1336,-0.0198,4,55,13.9704,-15.3425,0.0448,0.6576,0.1561,0.7368,-0.0193,5,55,5.2161,-7.4655,-1.9832,0.8002,0.5938,-0.0819,-0.0213,-15.6378468025422,9.08118268675504,-30.0876681852288,14.5440050871681,10.7809006765957,-4.73888996405049
Sub35,HC,lessClear,bsent.1,i,i.3,59.7394,5953,1317250,0,55,40.7378,35.6945,-187.6225,0.9864,0.0017,0.0822,0.1422,1,55,-6.9298,6.007,1.4818,0.7671,0.5148,-0.3826,-0.0128,2,55,-18.7956,15.6582,3.7133,0.773,0.0669,-0.6307,0.0088,3,55,14.8533,12.1365,2.4327,0.8031,0.5808,-0.1311,-0.0199,4,55,14.0337,-15.3287,0.0027,0.6578,0.1588,0.736,-0.0194,5,55,5.2399,-7.4135,-1.9293,0.8,0.594,-0.0825,-0.0213,-15.7709044887971,8.91571589639558,-30.0686745441306,14.3486379945676,10.8358337930986,-4.75037003699107
Sub35,HC,lessClear,bsent.1,i,i.3,59.7494,5954,1317470,0,55,40.7684,35.7233,-187.595,0.9864,0.0019,0.0822,0.1421,1,55,-6.9735,5.7745,1.5543,0.7659,0.5173,-0.3816,-0.0129,2,55,-18.9902,15.6702,3.7106,0.7735,0.0693,-0.63,0.0087,3,55,14.6348,12.3034,2.3887,0.8044,0.5794,-0.1299,-0.0199,4,55,14.1742,-15.4353,-0.1817,0.657,0.1603,0.7364,-0.0195,5,55,5.2696,-7.631,-1.9395,0.7999,0.5942,-0.082,-0.0213,-15.7908562131083,8.95822459625456,-30.2801832618751,14.6490381632126,10.8827563852427,-4.66525595326328
Sub35,HC,lessClear,bsent.1,i,i.3,59.7594,5955,1317690,0,55,40.7661,35.7391,-187.5602,0.9865,0.002,0.0822,0.142,1,55,-6.8997,5.6718,1.592,0.7646,0.5213,-0.3788,-0.0132,2,55,-19.0882,15.5355,3.6428,0.774,0.0717,-0.629,0.0086,3,55,14.62,12.4502,2.2525,0.8043,0.5799,-0.1281,-0.0199,4,55,14.169,-15.2278,-0.2876,0.6566,0.1628,0.7362,-0.0196,5,55,5.2193,-7.4347,-2.1378,0.7996,0.5944,-0.0824,-0.0213,-15.6202304493706,8.64053840675194,-30.2886615660327,14.1803252723037,10.94341083359,-4.59034824683967
Sub35,HC,lessClear,bsent.1,i,i.3,59.7694,5956,1317920,0,55,40.7698,35.7629,-187.5148,0.9865,0.0022,0.0821,0.142,1,55,-7.1119,5.7476,1.3578,0.7642,0.5232,-0.3769,-0.0133,2,55,-19.0891,15.5062,3.7665,0.7749,0.0736,-0.6277,0.0085,3,55,14.4224,12.3484,2.2081,0.8041,0.5808,-0.1255,-0.02,4,55,14.2481,-15.3047,-0.2419,0.6553,0.1641,0.737,-0.0196,5,55,5.0051,-7.2419,-2.268,0.7999,0.594,-0.0828,-0.0213,-15.6226854547533,8.45461403210334,-30.0839708645735,13.8910483502683,11.3294017778241,-4.69962213338867
Sub35,HC,lessClear,bsent.1,i,i.3,59.7794,5957,1318140,0,55,40.763,35.7906,-187.4711,0.9865,0.0025,0.0821,0.142,1,55,-7.343,5.7096,1.4202,0.765,0.5229,-0.3757,-0.0133,2,55,-19.2375,15.8043,3.7793,0.7756,0.0735,-0.6269,0.0085,3,55,14.5292,12.1554,2.2129,0.8026,0.5833,-0.1233,-0.0202,4,55,14.1144,-15.0115,-0.489,0.655,0.1662,0.7369,-0.0197,5,55,5.0449,-7.3084,-2.2873,0.7999,0.594,-0.0833,-0.0213,-15.8750840508405,8.42081330922072,-30.355722304094,14.2253989204779,11.0433004309144,-4.43160190592137
Sub35,HC,lessClear,bsent.1,i,i.3,59.7894,5958,1318360,0,55,40.7535,35.7881,-187.428,0.9865,0.0024,0.082,0.142,1,55,-7.386,5.6648,1.4092,0.7661,0.5223,-0.3744,-0.0133,2,55,-19.3621,15.8782,3.7543,0.7768,0.072,-0.6256,0.0085,3,55,14.7305,11.9558,2.2966,0.8013,0.5858,-0.1203,-0.0203,4,55,14.1319,-14.8631,-0.3928,0.6541,0.1678,0.7373,-0.0198,5,55,5.1263,-7.3236,-2.3433,0.7996,0.5943,-0.0836,-0.0213,-15.9794627145245,8.36139684533162,-30.5721322091795,14.2600838000501,10.9286700937536,-4.30221589322238
Sub35,HC,lessClear,bsent.1,i,i.3,59.7994,5959,1318580,0,55,40.7266,35.779,-187.386,0.9865,0.0024,0.082,0.142,1,55,-7.4912,5.8441,1.5028,0.7673,0.5214,-0.373,-0.0133,2,55,-19.3862,15.859,3.6502,0.7781,0.0696,-0.6242,0.0086,3,55,14.6315,11.9426,2.4489,0.8014,0.5862,-0.1167,-0.0204,4,55,14.3046,-14.5714,-0.4067,0.6537,0.17,0.7371,-0.0199,5,55,5.0755,-7.1035,-2.2842,0.7994,0.5945,-0.084,-0.0213,-16.0606984566879,8.22291066066899,-30.542956860943,13.8844862825591,11.1393122538344,-4.10628052275727
Sub35,HC,lessClear,bsent.1,i,i.3,59.8094,5960,1318800,0,55,40.6902,35.7709,-187.3453,0.9865,0.0022,0.0819,0.1421,1,55,-7.5137,6.125,1.6491,0.7683,0.5204,-0.3724,-0.0132,2,55,-19.6093,15.9368,3.8413,0.7795,0.0658,-0.6228,0.0087,3,55,14.4886,11.8377,2.4939,0.802,0.5862,-0.1132,-0.0204,4,55,14.4177,-14.4933,-0.3214,0.6532,0.1726,0.737,-0.02,5,55,5.0574,-6.9528,-2.3539,0.7992,0.5947,-0.0845,-0.0213,-16.1357476754854,8.28848930765244,-30.7614926791235,13.6422302136503,11.3012478936133,-4.09342795064233
Sub35,HC,lessClear,bsent.1,i,i.3,59.8194,5961,1319020,0,55,40.6477,35.8059,-187.2922,0.9864,0.0027,0.0818,0.1423,1,55,-7.6895,6.23,1.4761,0.7699,0.5179,-0.3726,-0.0131,2,55,-19.6197,16.0952,3.9409,0.7805,0.0623,-0.6219,0.0089,3,55,14.3395,11.6669,2.3953,0.8028,0.5856,-0.1104,-0.0205,4,55,14.5592,-14.1563,-0.1428,0.6536,0.1752,0.736,-0.0201,5,55,5.0725,-6.8714,-2.2979,0.7994,0.5944,-0.0853,-0.0213,-16.3391071392291,8.21881401741107,-30.8357553131156,13.6501154086572,11.3448118895206,-3.78978734118305
Sub35,HC,lessClear,bsent.1,i,i.3,59.8294,5962,1319240,0,55,40.6043,35.8457,-187.2542,0.9864,0.0034,0.0818,0.1426,1,55,-7.675,6.3605,1.5582,0.7711,0.5159,-0.3729,-0.0131,2,55,-19.7551,16.0915,3.7641,0.7815,0.0584,-0.6211,0.009,3,55,14.5346,11.6949,2.4215,0.8023,0.5865,-0.1093,-0.0205,4,55,14.6553,-13.8574,-0.2098,0.6541,0.1777,0.735,-0.0201,5,55,4.9956,-6.6938,-2.3014,0.7997,0.5937,-0.0864,-0.0212,-16.2718417988941,8.13547892393321,-30.888446758203,13.3293249433592,11.4839292422446,-3.57020142416634
Sub35,HC,lessClear,bsent.1,i,i.3,59.8394,5963,1319460,0,55,40.5637,35.8418,-187.1894,0.9864,0.0034,0.0818,0.1427,1,55,-7.6341,6.4195,1.5774,0.772,0.515,-0.3723,-0.013,2,55,-19.8352,16.2228,3.9027,0.782,0.0557,-0.6207,0.0091,3,55,14.4363,11.8435,2.3393,0.8018,0.5872,-0.109,-0.0206,4,55,14.7483,-13.7473,-0.3026,0.6539,0.1786,0.7349,-0.0202,5,55,5.053,-6.5202,-2.3338,0.7995,0.5939,-0.0872,-0.0212,-16.2804959686307,7.95888142362987,-31.0553026387788,13.1238228521211,11.5524328044611,-3.57366937452405
Sub35,HC,lessClear,bsent.1,i,i.3,59.8494,5964,1319680,0,55,40.5282,35.8422,-187.1247,0.9864,0.0035,0.0816,0.1428,1,55,-7.7723,6.4635,1.5218,0.7732,0.5129,-0.3727,-0.0129,2,55,-19.8021,16.432,4.0805,0.782,0.0536,-0.6208,0.0092,3,55,14.755,11.8684,2.4209,0.8008,0.5887,-0.108,-0.0206,4,55,14.8483,-13.5323,-0.2717,0.6539,0.1808,0.7344,-0.0202,5,55,5.0948,-6.8014,-2.1911,0.8,0.5934,-0.0855,-0.0212,-16.5048275952587,8.31327254880943,-31.1379090712283,13.7868460440347,11.4211466054233,-3.16120029062176
Sub35,HC,lessClear,bsent.1,i,i.3,59.8594,5965,1319900,0,55,40.4968,35.8399,-187.078,0.9864,0.0036,0.0815,0.143,1,55,-7.9001,6.4405,1.4871,0.7742,0.5104,-0.3742,-0.0128,2,55,-19.7782,16.4875,3.9799,0.7821,0.052,-0.6209,0.0092,3,55,14.7095,11.7963,2.3873,0.801,0.5888,-0.1065,-0.0207,4,55,14.7917,-13.1997,-0.4323,0.6543,0.1833,0.7334,-0.0203,5,55,5.1209,-6.7203,-2.2017,0.8,0.5934,-0.086,-0.0212,-16.6308454398248,8.13437628811576,-31.1564570142532,13.705559017019,11.2658865235293,-2.93032384540715
Sub35,HC,lessClear,bsent.1,i,i.3,59.8694,5966,1320120,0,55,40.4521,35.837,-187.0533,0.9863,0.0036,0.0814,0.1431,1,55,-7.7401,6.6967,1.7433,0.7742,0.5084,-0.3767,-0.0127,2,55,-19.8994,16.5948,3.8434,0.7819,0.0489,-0.6214,0.0094,3,55,14.6884,11.7967,2.3906,0.8012,0.5887,-0.1055,-0.0207,4,55,14.7689,-13.0471,-0.5158,0.6541,0.1847,0.7332,-0.0204,5,55,5.146,-6.5891,-2.2348,0.7999,0.5934,-0.0868,-0.0212,-16.5691767592805,8.24781403583514,-31.3269523096468,13.5420581655492,11.2222263511238,-2.89268113246919
Sub35,HC,lessClear,bsent.1,i,i.3,59.8794,5967,1320340,0,55,40.4076,35.8509,-187.0381,0.9863,0.0037,0.0814,0.1432,1,55,-7.9897,6.9211,1.7155,0.7749,0.5058,-0.379,-0.0126,2,55,-19.9756,16.4845,3.8055,0.7814,0.0461,-0.6222,0.0095,3,55,14.5829,11.7561,2.4185,0.8013,0.5887,-0.1042,-0.0207,4,55,14.8643,-12.7957,-0.5417,0.6541,0.187,0.7327,-0.0204,5,55,5.1553,-6.4324,-2.2626,0.7998,0.5934,-0.0876,-0.0212,-16.8651770880262,8.16534071790737,-31.3660936463247,13.1496999885926,11.2818118132637,-2.73440854667049
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.2894,6108,1351430,0,55,41.5128,34.0855,-191.6968,0.9865,-0.0185,0.0818,0.1406,1,55,-12.2855,11.235,1.7464,0.7583,0.3152,-0.5707,-0.0018,2,55,-26.2397,14.2321,4.1743,0.7126,-0.2029,-0.6713,0.0199,3,55,15.0935,12.5879,1.6294,0.8091,0.5803,-0.0905,-0.0206,4,55,15.8112,-13.45,-0.4329,0.6557,0.1718,0.735,-0.0199,5,55,6.5574,-6.3733,-2.5948,0.8,0.5925,-0.0923,-0.0211,-23.6469461977195,10.2921836760796,-37.7999442854196,8.44964434690451,11.087724645842,-3.57419354652028
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.2994,6109,1351650,0,55,41.2899,34.2103,-191.6486,0.9865,-0.0191,0.0811,0.1413,1,55,-12.0674,10.4669,1.5358,0.7687,0.337,-0.5436,-0.0031,2,55,-25.8287,13.941,4.7205,0.7098,-0.189,-0.6783,0.0195,3,55,15.0075,12.8219,1.8524,0.8098,0.5797,-0.0881,-0.0207,4,55,15.598,-14.3568,-0.6165,0.6544,0.1729,0.7358,-0.02,5,55,6.3832,-7.1286,-2.5707,0.8003,0.5926,-0.0884,-0.0211,-23.0926881954625,10.8052770680417,-37.2439632925716,9.71708516128071,11.0366574262089,-3.91811270084296
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3094,6110,1351870,0,55,41.1055,34.175,-191.9075,0.9864,-0.0224,0.0806,0.1415,1,55,-11.3923,9.598,1.3351,0.7742,0.3662,-0.5162,-0.0047,2,55,-25.3396,14.0387,4.5586,0.7093,-0.1656,-0.6849,0.0187,3,55,14.8141,12.7122,1.5113,0.8094,0.5807,-0.0854,-0.0207,4,55,15.4127,-15.6713,-1.0206,0.6523,0.1698,0.7384,-0.0199,5,55,6.3487,-8.1539,-2.5644,0.7983,0.5961,-0.0832,-0.0214,-22.2014190021093,11.7034195388689,-36.8381673086955,11.8156371384093,10.8833071570589,-4.49677930135681
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3194,6111,1352090,0,55,40.9452,34.2001,-191.9733,0.9863,-0.0223,0.08,0.1423,1,55,-11.37,8.3501,1.2676,0.7806,0.3976,-0.4821,-0.0065,2,55,-24.7308,13.8606,4.2825,0.71,-0.1338,-0.6912,0.0176,3,55,14.5929,12.6677,1.3069,0.8106,0.5792,-0.0842,-0.0207,4,55,15.3917,-16.5928,-1.0664,0.651,0.1696,0.7396,-0.0199,5,55,6.4706,-9.082,-2.6745,0.798,0.5971,-0.0785,-0.0215,-21.9519954309209,11.843775385021,-36.3137890573013,13.4610170871976,10.6447923998633,-4.76303859041817
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3294,6112,1352310,0,55,40.8779,34.2923,-191.9197,0.9863,-0.0223,0.0796,0.1427,1,55,-10.5559,6.9898,1.3378,0.7818,0.4353,-0.4464,-0.0086,2,55,-24.3873,13.3921,4.1234,0.7104,-0.1038,-0.6958,0.0166,3,55,14.668,12.5928,1.3826,0.8104,0.5795,-0.0833,-0.0207,4,55,15.283,-17.735,-1.1479,0.649,0.1683,0.7417,-0.0199,5,55,6.4895,-10.2095,-2.7156,0.7977,0.5982,-0.0728,-0.0216,-20.809692431005,12.3821760033111,-35.8037292643959,15.1163908245931,10.3979972809171,-5.08334978592266
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3394,6113,1352530,0,55,40.555,34.4366,-191.9172,0.9862,-0.0221,0.08,0.1432,1,55,-9.7747,6.2526,1.6599,0.7796,0.4688,-0.4151,-0.0105,2,55,-23.6517,13.1943,4.4148,0.7108,-0.0774,-0.6989,0.0156,3,55,14.5624,12.7741,1.2394,0.8103,0.5796,-0.0838,-0.0207,4,55,15.0457,-18.2628,-1.3371,0.648,0.1673,0.7427,-0.0199,5,55,6.4017,-10.8851,-2.837,0.7974,0.5992,-0.0686,-0.0218,-19.7583699101943,12.8445901741522,-34.8801149579315,16.3218239312119,10.1387352423721,-5.13373557705126
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3494,6114,1352750,0,55,40.4755,34.643,-191.7815,0.9861,-0.0205,0.08,0.1439,1,55,-9.5468,5.0543,1.9034,0.7798,0.4947,-0.3834,-0.0121,2,55,-22.9113,13.3451,4.3316,0.7108,-0.053,-0.7012,0.0147,3,55,14.5889,12.6174,1.2751,0.8105,0.5793,-0.0848,-0.0207,4,55,15.2029,-18.964,-1.031,0.6461,0.1673,0.7444,-0.0199,5,55,6.5571,-11.5911,-2.7537,0.7976,0.5992,-0.0655,-0.0218,-19.364986985987,12.7044171610725,-34.2234539567451,17.8593356055187,10.0533669347797,-5.29521721222821
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3594,6115,1352980,0,55,40.335,34.9807,-191.6902,0.9861,-0.0199,0.0798,0.1446,1,55,-9.5612,4.2188,1.7926,0.7786,0.5153,-0.3579,-0.0133,2,55,-22.661,12.9195,4.1919,0.7131,-0.0298,-0.7003,0.0138,3,55,14.0312,12.6995,1.2896,0.8105,0.5789,-0.0866,-0.0207,4,55,14.8782,-19.6423,-1.1204,0.6439,0.166,0.7466,-0.0199,5,55,6.2392,-12.0972,-2.9182,0.7978,0.5992,-0.0633,-0.0219,-18.8585139471385,12.6578413588408,-33.4860965276107,18.431987908892,10.0238229189741,-5.57528735573782
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3694,6116,1353200,0,55,40.1959,35.017,-191.7012,0.986,-0.0199,0.0801,0.145,1,55,-9.2209,3.8553,1.8598,0.777,0.5287,-0.3413,-0.0141,2,55,-22.3907,12.7142,4.1461,0.7155,-0.0114,-0.6984,0.0131,3,55,14.3341,12.8229,1.2689,0.8084,0.5815,-0.0889,-0.0207,4,55,14.867,-19.9001,-1.3116,0.643,0.1648,0.7477,-0.0199,5,55,6.4127,-12.5311,-2.9712,0.7971,0.6004,-0.0609,-0.0219,-18.5777849102524,12.9533571613075,-33.2452171095276,19.0188475726153,9.74991704204278,-5.54224387439633
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3794,6117,1353420,0,55,40.1329,34.9562,-191.4553,0.986,-0.0206,0.08,0.1448,1,55,-9.2786,3.6146,2.0532,0.7764,0.5372,-0.3294,-0.0147,2,55,-22.0048,12.9611,4.3456,0.7172,4e-04,-0.6967,0.0126,3,55,14.6053,12.8152,1.3488,0.8058,0.585,-0.0897,-0.0208,4,55,15.1176,-20.0408,-1.1733,0.6415,0.164,0.7492,-0.0199,5,55,6.535,-12.8175,-2.8758,0.7961,0.6018,-0.0589,-0.022,-18.6746085753858,13.0897994608829,-32.9586976031457,19.8186945661008,9.80990116922018,-5.44085698214285
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3894,6118,1353640,0,55,39.8411,34.9979,-191.2747,0.986,-0.0204,0.0805,0.1449,1,55,-9.1871,3.8509,2.4874,0.7756,0.5433,-0.321,-0.015,2,55,-21.9606,13.3192,4.2667,0.7181,0.0068,-0.6958,0.0123,3,55,14.4129,12.9357,1.5552,0.8056,0.5854,-0.089,-0.0209,4,55,15.2243,-19.9168,-1.0372,0.6406,0.1642,0.7498,-0.0199,5,55,6.4044,-12.6977,-2.741,0.7962,0.6018,-0.0585,-0.022,-18.5186769543264,13.1912712833638,-32.8930312644316,19.9875162250622,10.0581103358997,-5.36101271131382
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.3994,6119,1353860,0,55,40.0319,35.3925,-191.4893,0.986,-0.0186,0.0799,0.1451,1,55,-9.7333,3.4546,1.9624,0.7772,0.5438,-0.3163,-0.0151,2,55,-22.1599,12.9527,3.9364,0.7196,0.0097,-0.6942,0.0122,3,55,14.3152,12.4706,1.2572,0.806,0.585,-0.0877,-0.0209,4,55,14.9595,-19.9887,-1.4943,0.6402,0.1673,0.7495,-0.02,5,55,6.1891,-12.9088,-3.1459,0.7971,0.6006,-0.0586,-0.022,-18.7496171372324,13.0282592285847,-32.7588792004298,19.9834635832142,9.95914772929375,-5.27828349713268
Sub35,HC,lessClear,tsent.1,ae,ae.1,61.4094,6120,1354080,0,55,40.2616,34.9003,-191.7193,0.9861,-0.0201,0.0802,0.1443,1,55,-9.8488,3.4684,1.6499,0.777,0.5428,-0.3185,-0.0151,2,55,-21.9319,13.1515,4.0254,0.719,0.0129,-0.6947,0.0121,3,55,14.5793,12.1871,1.1397,0.8058,0.5855,-0.0858,-0.0209,4,55,15.5656,-19.9791,-1.6565,0.6403,0.1676,0.7493,-0.02,5,55,6.7941,-12.9536,-3.3936,0.7955,0.6027,-0.0584,-0.0221,-19.4396034724366,12.991151651968,-33.1310839177516,20.223516025778,9.93836408323678,-5.24650186781909
