DatabaseID,Group,condition,phrase,label,token,time,F1,F2,F3
Sub35,HC,lessClear,bsent.4,v,v.4,81.529025,603,1266,2314
Sub35,HC,lessClear,bsent.4,v,v.4,81.537188,646,1272,2320
Sub35,HC,lessClear,bsent.4,v,v.4,81.544989,607,1340,2432
Sub35,HC,lessClear,bsent.4,v,v.4,81.55288,577,1249,2444
Sub35,HC,lessClear,bsent.4,i,i.9,81.687438,231,2171,3062
Sub35,HC,lessClear,bsent.4,i,i.9,81.69288,0,0,0
Sub35,HC,lessClear,bsent.4,i,i.9,81.699773,355,2395,0
Sub35,HC,lessClear,bsent.4,i,i.9,81.70644,330,2304,0
Sub35,HC,lessClear,bsent.4,i,i.9,81.713878,323,2264,0
Sub35,HC,lessClear,bsent.4,i,i.9,81.723311,324,2226,2694
Sub35,HC,lessClear,bsent.4,i,i.9,81.729388,321,2181,3006
Sub35,HC,lessClear,bsent.4,i,i.9,81.736281,323,2227,3083
Sub35,HC,lessClear,bsent.4,i,i.9,81.744172,321,2284,3073
Sub35,HC,lessClear,bsent.4,i,i.9,81.750748,309,2340,3140
Sub35,HC,lessClear,bsent.4,i,i.9,81.758413,291,2340,3149
Sub35,HC,lessClear,bsent.4,i,i.9,81.76585,258,2429,3151
Sub35,HC,lessClear,bsent.4,i,i.9,81.774059,278,2442,3180
Sub35,HC,lessClear,bsent.4,i,i.9,81.779592,262,2455,3197
Sub35,HC,lessClear,bsent.4,i,i.9,81.788118,246,2412,3141
Sub35,HC,lessClear,bsent.4,i,i.9,81.795374,213,2426,3138
Sub35,HC,lessClear,bsent.4,i,i.9,81.80381,221,2472,3300
Sub35,HC,lessClear,bsent.4,i,i.9,81.808889,218,2467,3319
Sub35,HC,lessClear,bsent.4,i,i.9,81.816054,214,2500,3382
Sub35,HC,lessClear,bsent.4,i,i.9,81.823401,204,2509,3402
Sub35,HC,lessClear,bsent.4,i,i.9,81.832336,194,2491,3358
Sub35,HC,lessClear,bsent.4,i,i.9,81.839773,195,2502,3378
Sub35,HC,lessClear,bsent.4,i,i.9,81.84576,199,2541,3337
Sub35,HC,lessClear,bsent.4,i,i.9,81.852789,173,2610,3209
Sub35,HC,lessClear,bsent.4,i,i.9,81.860499,153,2607,3147
Sub35,HC,lessClear,bsent.4,i,i.9,81.867846,133,2467,3345
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.401995,0,0,0
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.409887,0,0,0
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.415918,0,0,0
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.42263,0,0,0
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.429751,411,1565,2379
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.437551,486,1662,2399
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.451383,538,1801,2410
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.466939,537,1847,2397
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.483265,572,1938,2420
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.5,575,1976,2499
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.515782,582,1903,2463
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.53229,549,1762,2400
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.548435,490,1657,2345
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.567664,444,1581,2379
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.573016,393,1547,2333
Sub35,HC,lessClear,tsent.4,ae,ae.4,83.58059,361,1474,2219
Sub35,HC,lessClear,ksent.4,a,a.13,85.444263,223,1822,0
Sub35,HC,lessClear,ksent.4,a,a.13,85.451247,360,1667,0
Sub35,HC,lessClear,ksent.4,a,a.13,85.459456,292,1757,0
Sub35,HC,lessClear,ksent.4,a,a.13,85.471791,400,1641,0
Sub35,HC,lessClear,ksent.4,a,a.13,85.488027,614,1363,2363
Sub35,HC,lessClear,ksent.4,a,a.13,85.49483,563,1406,2369
Sub35,HC,lessClear,ksent.4,a,a.13,85.503628,564,1406,2401
Sub35,HC,lessClear,ksent.4,a,a.13,85.509705,592,1412,2387
Sub35,HC,lessClear,ksent.4,a,a.13,85.517959,617,1395,2386
Sub35,HC,lessClear,ksent.4,a,a.13,85.52585,585,1339,2361
Sub35,HC,lessClear,ksent.4,a,a.13,85.535011,479,1272,2292
Sub35,HC,lessClear,ksent.4,a,a.13,85.549796,316,1247,2138
Sub35,HC,lessClear,ksent.4,o,o.4,85.812063,0,1023,0
Sub35,HC,lessClear,ksent.4,o,o.4,85.818776,398,991,3107
Sub35,HC,lessClear,ksent.4,o,o.4,85.825306,398,1023,2988
Sub35,HC,lessClear,ksent.4,o,o.4,85.832063,388,1023,1673
Sub35,HC,lessClear,ksent.4,o,o.4,85.83932,388,1066,1738
Sub35,HC,lessClear,ksent.4,o,o.4,85.846848,388,1055,1834
Sub35,HC,lessClear,ksent.4,o,o.4,85.854603,388,1044,1583
Sub35,HC,lessClear,ksent.4,o,o.4,85.863039,377,1044,0
Sub35,HC,lessClear,ksent.4,o,o.4,85.87288,366,1012,2055
Sub35,HC,lessClear,ksent.4,o,o.4,85.881859,355,1012,3736
Sub35,HC,lessClear,ksent.4,o,o.4,85.891338,355,1012,3751
Sub35,HC,lessClear,ksent.4,a,a.14,86.255238,416,0,0
Sub35,HC,lessClear,ksent.4,a,a.14,86.262358,540,0,0
Sub35,HC,lessClear,ksent.4,a,a.14,86.276553,618,1205,0
Sub35,HC,lessClear,ksent.4,a,a.14,86.293333,571,968,0
Sub35,HC,lessClear,ksent.4,a,a.14,86.310476,583,1005,0
Sub35,HC,lessClear,ksent.4,a,a.14,86.33805,552,891,2028
Sub35,HC,lessClear,ksent.4,a,a.14,86.358367,614,941,2202
Sub35,HC,lessClear,ksent.4,a,a.14,86.381497,626,946,2304
Sub35,HC,lessClear,ksent.4,a,a.14,86.394558,607,922,2356
Sub35,HC,lessClear,ksent.4,a,a.14,86.416145,0,0,0
Sub35,HC,lessClear,ksent.4,a,a.14,86.421633,608,926,2453
Sub35,HC,lessClear,ksent.4,a,a.14,86.430159,616,893,2349
Sub35,HC,lessClear,ksent.4,a,a.14,86.446077,0,0,0
Sub35,HC,lessClear,ksent.4,a,a.14,86.445397,0,0,0
Sub35,HC,lessClear,ksent.4,a,a.14,86.47161,0,0,0
Sub35,HC,lessClear,ksent.4,a,a.14,86.485941,398,960,3961
Sub35,HC,moreClear,bsent,ai,ai,91.36839,571,1087,2365
Sub35,HC,moreClear,bsent,ai,ai,91.375147,637,1167,2358
Sub35,HC,moreClear,bsent,ai,ai,91.382766,609,1146,2339
Sub35,HC,moreClear,bsent,ai,ai,91.390023,631,1161,2359
Sub35,HC,moreClear,bsent,ai,ai,91.398141,723,1189,2356
Sub35,HC,moreClear,bsent,ai,ai,91.406349,717,1167,2319
Sub35,HC,moreClear,bsent,ai,ai,91.414422,703,1165,2312
Sub35,HC,moreClear,bsent,ai,ai,91.422585,713,1157,2352
Sub35,HC,moreClear,bsent,ai,ai,91.430658,716,1164,2353
Sub35,HC,moreClear,bsent,ai,ai,91.438685,719,1162,2369
Sub35,HC,moreClear,bsent,ai,ai,91.446576,724,1173,2381
Sub35,HC,moreClear,bsent,ai,ai,91.454422,716,1180,2370
Sub35,HC,moreClear,bsent,ai,ai,91.462177,704,1194,2376
Sub35,HC,moreClear,bsent,ai,ai,91.469615,698,1211,2408
Sub35,HC,moreClear,bsent,ai,ai,91.477098,693,1210,2411
Sub35,HC,moreClear,bsent,ai,ai,91.48449,695,1240,2450
Sub35,HC,moreClear,bsent,ai,ai,91.491565,705,1275,2438
Sub35,HC,moreClear,bsent,ai,ai,91.498821,701,1273,2427
Sub35,HC,moreClear,bsent,ai,ai,91.505986,691,1276,2407
Sub35,HC,moreClear,bsent,ai,ai,91.513107,688,1270,2401
Sub35,HC,moreClear,bsent,ai,ai,91.520091,688,1262,2385
Sub35,HC,moreClear,bsent,ai,ai,91.527075,702,1250,2405
Sub35,HC,moreClear,bsent,ai,ai,91.534104,725,1249,2382
Sub35,HC,moreClear,bsent,ai,ai,91.540816,736,1255,2378
Sub35,HC,moreClear,bsent,ai,ai,91.547528,739,1257,2393
Sub35,HC,moreClear,bsent,ai,ai,91.55415,707,1250,2408
Sub35,HC,moreClear,bsent,ai,ai,91.56059,692,1276,2407
Sub35,HC,moreClear,bsent,ai,ai,91.567075,670,1282,2401
Sub35,HC,moreClear,bsent,ai,ai,91.573243,661,1305,2408
Sub35,HC,moreClear,bsent,ai,ai,91.579637,662,1314,2382
Sub35,HC,moreClear,bsent,ai,ai,91.585714,658,1325,2408
Sub35,HC,moreClear,bsent,ai,ai,91.591927,647,1337,2395
Sub35,HC,moreClear,bsent,ai,ai,91.597823,675,1337,2390
Sub35,HC,moreClear,bsent,ai,ai,91.60381,673,1358,2381
Sub35,HC,moreClear,bsent,ai,ai,91.609705,657,1395,2384
Sub35,HC,moreClear,bsent,ai,ai,91.61551,652,1426,2370
Sub35,HC,moreClear,bsent,ai,ai,91.621315,661,1462,2374
Sub35,HC,moreClear,bsent,ai,ai,91.627166,656,1501,2350
Sub35,HC,moreClear,bsent,ai,ai,91.63288,663,1534,2375
Sub35,HC,moreClear,bsent,ai,ai,91.638685,660,1552,2419
Sub35,HC,moreClear,bsent,ai,ai,91.643946,618,1604,2434
Sub35,HC,moreClear,bsent,ai,ai,91.649751,603,1530,2398
Sub35,HC,moreClear,bsent,ai,ai,91.655011,496,1452,2376
Sub35,HC,moreClear,bsent,ai,ai,91.660862,478,1403,2342
Sub35,HC,moreClear,bsent,ai,ai,91.666032,414,1288,0
Sub35,HC,moreClear,bsent,ai,ai,91.671655,305,1258,3305
Sub35,HC,moreClear,bsent,a,a,91.770884,581,1142,2243
Sub35,HC,moreClear,bsent,a,a,91.777778,589,1149,2258
Sub35,HC,moreClear,bsent,a,a,91.784671,608,1149,2242
Sub35,HC,moreClear,bsent,a,a,91.791791,628,1168,2255
Sub35,HC,moreClear,bsent,a,a,91.799002,609,1178,2275
Sub35,HC,moreClear,bsent,a,a,91.806259,625,1232,2295
Sub35,HC,moreClear,bsent,a,a,91.813696,618,1200,2318
Sub35,HC,moreClear,bsent,a,a,91.821043,628,1233,2330
Sub35,HC,moreClear,bsent,a,a,91.82839,621,1192,2343
Sub35,HC,moreClear,bsent,a,a,91.835646,628,1229,2349
Sub35,HC,moreClear,bsent,a,a,91.842902,628,1251,2358
Sub35,HC,moreClear,bsent,a,a,91.85034,631,1236,2352
Sub35,HC,moreClear,bsent,a,a,91.857687,634,1244,2352
Sub35,HC,moreClear,bsent,a,a,91.865034,636,1227,2365
Sub35,HC,moreClear,bsent,a,a,91.872381,637,1231,2360
Sub35,HC,moreClear,bsent,a,a,91.879728,643,1230,2354
Sub35,HC,moreClear,bsent,a,a,91.887166,637,1227,2350
Sub35,HC,moreClear,bsent,a,a,91.894512,631,1216,2346
Sub35,HC,moreClear,bsent,a,a,91.90195,628,1203,2347
Sub35,HC,moreClear,bsent,a,a,91.909297,619,1193,2323
Sub35,HC,moreClear,bsent,a,a,91.916644,603,1181,2313
Sub35,HC,moreClear,bsent,a,a,91.924082,578,1165,2281
Sub35,HC,moreClear,bsent,a,a,91.931429,547,1138,2240
Sub35,HC,moreClear,bsent,i,i,92.001678,360,1290,2245
Sub35,HC,moreClear,bsent,i,i,92.010385,353,1373,2196
Sub35,HC,moreClear,bsent,i,i,92.017914,351,1526,2141
Sub35,HC,moreClear,bsent,i,i,92.025442,348,1622,2269
Sub35,HC,moreClear,bsent,i,i,92.033016,339,1692,2321
Sub35,HC,moreClear,bsent,i,i,92.040816,348,1794,2358
Sub35,HC,moreClear,bsent,i,i,92.048526,325,1808,2405
Sub35,HC,moreClear,bsent,i,i,92.056417,332,1862,2409
Sub35,HC,moreClear,bsent,i,i,92.064399,319,1848,2412
Sub35,HC,moreClear,bsent,i,i,92.072517,305,1830,2391
Sub35,HC,moreClear,bsent,i,i,92.080816,310,1912,2395
Sub35,HC,moreClear,bsent,i,i,92.089252,323,1912,2418
Sub35,HC,moreClear,bsent,i,i,92.097868,356,1862,2429
Sub35,HC,moreClear,bsent,i,i,92.106667,391,1870,2454
Sub35,HC,moreClear,bsent,i,i,92.11551,417,1795,2410
Sub35,HC,moreClear,bsent,i,i,92.12449,429,1723,2388
Sub35,HC,moreClear,bsent,i,i,92.133605,464,1629,2352
Sub35,HC,moreClear,bsent,i,i,92.142766,503,1580,2381
Sub35,HC,moreClear,bsent,v,v,92.375193,559,1273,2413
Sub35,HC,moreClear,bsent,v,v,92.382132,645,1213,2455
Sub35,HC,moreClear,bsent,v,v,92.388299,735,1229,2469
Sub35,HC,moreClear,bsent,v,v,92.394603,673,1249,2458
Sub35,HC,moreClear,bsent,v,v,92.40059,650,1229,2484
Sub35,HC,moreClear,bsent,v,v,92.406576,659,1229,2510
Sub35,HC,moreClear,bsent,v,v,92.412562,660,1238,2594
Sub35,HC,moreClear,bsent,v,v,92.418639,658,1241,2462
Sub35,HC,moreClear,bsent,v,v,92.424354,661,1229,2394
Sub35,HC,moreClear,bsent,v,v,92.430159,668,1240,2431
Sub35,HC,moreClear,bsent,v,v,92.435828,670,1254,2464
Sub35,HC,moreClear,bsent,v,v,92.441361,655,1268,2507
Sub35,HC,moreClear,bsent,v,v,92.446984,630,1267,2485
Sub35,HC,moreClear,bsent,v,v,92.452426,577,1257,2423
Sub35,HC,moreClear,bsent,v,v,92.458141,534,1274,2345
Sub35,HC,moreClear,bsent,v,v,92.46322,538,1257,2374
Sub35,HC,moreClear,bsent,v,v,92.469116,553,1180,2375
Sub35,HC,moreClear,bsent,v,v,92.475601,565,1294,2579
Sub35,HC,moreClear,bsent,i,i.1,92.59483,0,1755,0
Sub35,HC,moreClear,bsent,i,i.1,92.601361,340,1873,0
Sub35,HC,moreClear,bsent,i,i.1,92.60907,340,2035,0
Sub35,HC,moreClear,bsent,i,i.1,92.617279,353,2153,0
Sub35,HC,moreClear,bsent,i,i.1,92.62585,325,2207,0
Sub35,HC,moreClear,bsent,i,i.1,92.634649,291,2239,0
Sub35,HC,moreClear,bsent,i,i.1,92.643628,281,2272,0
Sub35,HC,moreClear,bsent,i,i.1,92.652971,266,2326,0
Sub35,HC,moreClear,bsent,i,i.1,92.660952,234,2358,0
Sub35,HC,moreClear,bsent,i,i.1,92.669977,223,2401,0
Sub35,HC,moreClear,bsent,i,i.1,92.686984,226,2412,0
Sub35,HC,moreClear,bsent,i,i.1,92.690204,229,2433,3169
Sub35,HC,moreClear,bsent,i,i.1,92.699819,263,2433,3116
Sub35,HC,moreClear,bsent,i,i.1,92.718685,278,2422,3021
Sub35,HC,moreClear,tsent,ae,ae,94.351882,399,1371,2288
Sub35,HC,moreClear,tsent,ae,ae,94.359683,492,1431,2286
Sub35,HC,moreClear,tsent,ae,ae,94.367755,543,1486,2264
Sub35,HC,moreClear,tsent,ae,ae,94.376054,621,1573,2296
Sub35,HC,moreClear,tsent,ae,ae,94.384444,657,1604,2329
Sub35,HC,moreClear,tsent,ae,ae,94.392698,664,1642,2357
Sub35,HC,moreClear,tsent,ae,ae,94.400998,665,1700,2330
Sub35,HC,moreClear,tsent,ae,ae,94.409478,656,1747,2334
Sub35,HC,moreClear,tsent,ae,ae,94.417732,666,1791,2337
Sub35,HC,moreClear,tsent,ae,ae,94.425986,699,1822,2349
Sub35,HC,moreClear,tsent,ae,ae,94.434286,721,1844,2355
Sub35,HC,moreClear,tsent,ae,ae,94.442358,679,1867,2349
Sub35,HC,moreClear,tsent,ae,ae,94.45034,661,1875,2360
Sub35,HC,moreClear,tsent,ae,ae,94.458367,669,1893,2360
Sub35,HC,moreClear,tsent,ae,ae,94.466259,666,1891,2358
Sub35,HC,moreClear,tsent,ae,ae,94.47424,684,1882,2351
Sub35,HC,moreClear,tsent,ae,ae,94.482041,675,1849,2346
Sub35,HC,moreClear,tsent,ae,ae,94.489932,696,1857,2336
Sub35,HC,moreClear,tsent,ae,ae,94.497732,677,1824,2329
Sub35,HC,moreClear,tsent,ae,ae,94.505714,695,1821,2318
Sub35,HC,moreClear,tsent,ae,ae,94.513515,690,1812,2320
Sub35,HC,moreClear,tsent,ae,ae,94.521406,698,1801,2324
Sub35,HC,moreClear,tsent,ae,ae,94.529388,683,1776,2338
Sub35,HC,moreClear,tsent,ae,ae,94.537188,692,1752,2355
Sub35,HC,moreClear,tsent,ae,ae,94.545079,667,1741,2362
Sub35,HC,moreClear,tsent,ae,ae,94.552971,674,1710,2371
Sub35,HC,moreClear,tsent,ae,ae,94.560862,668,1673,2375
Sub35,HC,moreClear,tsent,ae,ae,94.568753,717,1628,2387
Sub35,HC,moreClear,tsent,ae,ae,94.576553,719,1595,2392
Sub35,HC,moreClear,tsent,ae,ae,94.584444,695,1564,2382
Sub35,HC,moreClear,tsent,ae,ae,94.592381,727,1453,2396
Sub35,HC,moreClear,tsent,ae,ae,94.600091,741,1318,2344
Sub35,HC,moreClear,ksent,a,a.1,96.831474,536,1697,2288
Sub35,HC,moreClear,ksent,a,a.1,96.835918,421,1774,2997
Sub35,HC,moreClear,ksent,a,a.1,96.842585,501,1628,1924
Sub35,HC,moreClear,ksent,a,a.1,96.850295,577,1595,3219
Sub35,HC,moreClear,ksent,a,a.1,96.858231,597,1553,2189
Sub35,HC,moreClear,ksent,a,a.1,96.866939,671,1488,2014
Sub35,HC,moreClear,ksent,a,a.1,96.874558,648,1476,2245
Sub35,HC,moreClear,ksent,a,a.1,96.882676,678,1465,2230
Sub35,HC,moreClear,ksent,a,a.1,96.89093,688,1422,2257
Sub35,HC,moreClear,ksent,a,a.1,96.899093,685,1381,2249
Sub35,HC,moreClear,ksent,a,a.1,96.907347,688,1357,2189
Sub35,HC,moreClear,ksent,a,a.1,96.915692,695,1334,2267
Sub35,HC,moreClear,ksent,a,a.1,96.923946,693,1326,3402
Sub35,HC,moreClear,ksent,a,a.1,96.932336,698,1296,2291
Sub35,HC,moreClear,ksent,a,a.1,96.940726,689,1294,2269
Sub35,HC,moreClear,ksent,a,a.1,96.94898,691,1281,2334
Sub35,HC,moreClear,ksent,a,a.1,96.957279,680,1267,2333
Sub35,HC,moreClear,ksent,a,a.1,96.965669,674,1265,2362
Sub35,HC,moreClear,ksent,a,a.1,96.973923,658,1257,2384
Sub35,HC,moreClear,ksent,a,a.1,96.982086,647,1266,2359
Sub35,HC,moreClear,ksent,a,a.1,96.990567,649,1230,2310
Sub35,HC,moreClear,ksent,o,o,97.268753,490,994,1550
Sub35,HC,moreClear,ksent,o,o,97.274558,489,1004,1606
Sub35,HC,moreClear,ksent,o,o,97.28127,513,1033,1563
Sub35,HC,moreClear,ksent,o,o,97.288526,522,1065,1662
Sub35,HC,moreClear,ksent,o,o,97.296009,517,1012,1705
Sub35,HC,moreClear,ksent,o,o,97.303537,504,1007,1848
Sub35,HC,moreClear,ksent,o,o,97.310975,492,1004,1860
Sub35,HC,moreClear,ksent,o,o,97.318413,486,997,1871
Sub35,HC,moreClear,ksent,o,o,97.32585,481,993,1883
Sub35,HC,moreClear,ksent,o,o,97.333288,465,993,1952
Sub35,HC,moreClear,ksent,o,o,97.340771,441,994,2079
Sub35,HC,moreClear,ksent,o,o,97.348118,381,952,3005
Sub35,HC,moreClear,ksent,o,o,97.355102,357,853,2845
Sub35,HC,moreClear,ksent,o,o,97.362676,429,885,2768
Sub35,HC,moreClear,ksent,o,o,97.371156,214,881,2915
Sub35,HC,moreClear,ksent,o,o,97.377415,454,0,3660
Sub35,HC,moreClear,ksent,a,a.2,97.801542,596,0,1311
Sub35,HC,moreClear,ksent,a,a.2,97.807075,463,898,1331
Sub35,HC,moreClear,ksent,a,a.2,97.814422,514,975,1369
Sub35,HC,moreClear,ksent,a,a.2,97.822132,536,1006,1474
Sub35,HC,moreClear,ksent,a,a.2,97.829932,547,981,1516
Sub35,HC,moreClear,ksent,a,a.2,97.837642,572,985,1569
Sub35,HC,moreClear,ksent,a,a.2,97.845261,563,965,1592
Sub35,HC,moreClear,ksent,a,a.2,97.852971,571,963,1622
Sub35,HC,moreClear,ksent,a,a.2,97.86059,603,967,1651
Sub35,HC,moreClear,ksent,a,a.2,97.868209,581,968,1703
Sub35,HC,moreClear,ksent,a,a.2,97.875918,581,965,1776
Sub35,HC,moreClear,ksent,a,a.2,97.883673,581,930,1839
Sub35,HC,moreClear,ksent,a,a.2,97.891565,592,912,0
Sub35,HC,moreClear,ksent,a,a.2,97.899637,592,892,0
Sub35,HC,moreClear,ksent,a,a.2,97.9078,603,887,0
Sub35,HC,moreClear,ksent,a,a.2,97.9161,614,874,0
Sub35,HC,moreClear,ksent,a,a.2,97.924218,624,872,0
Sub35,HC,moreClear,ksent,a,a.2,97.932834,624,883,0
Sub35,HC,moreClear,ksent,a,a.2,97.941769,624,883,0
Sub35,HC,moreClear,ksent,a,a.2,97.950476,614,883,0
Sub35,HC,moreClear,ksent,a,a.2,97.95941,614,872,0
Sub35,HC,moreClear,ksent,a,a.2,97.968435,614,872,0
Sub35,HC,moreClear,ksent,a,a.2,97.979048,614,883,0
Sub35,HC,moreClear,ksent,a,a.2,97.988753,603,883,0
Sub35,HC,moreClear,ksent,a,a.2,97.995737,603,872,0
Sub35,HC,moreClear,ksent,a,a.2,98.01161,603,861,0
Sub35,HC,moreClear,ksent,a,a.2,98.013288,603,851,2360
Sub35,HC,moreClear,ksent,a,a.2,98.022993,603,851,2371
Sub35,HC,moreClear,ksent,a,a.2,98.035556,592,839,2367
Sub35,HC,moreClear,ksent,a,a.2,98.045351,592,877,2362
Sub35,HC,moreClear,ksent,a,a.2,98.064671,581,910,2321
Sub35,HC,moreClear,ksent,a,a.2,98.092517,601,864,2180
Sub35,HC,moreClear,ksent,a,a.2,98.107392,540,890,2138
Sub35,HC,moreClear,ksent,a,a.2,98.124535,488,979,2051
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.469206,296,1108,2316
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.474376,617,1016,2379
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.482449,666,1102,2404
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.491746,659,1111,2410
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.500363,685,1153,2420
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.509025,690,1176,2429
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.517732,705,1179,2464
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.526531,693,1182,2485
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.535283,697,1192,2469
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.54381,710,1195,2466
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.552336,718,1196,2489
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.560862,726,1190,2467
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.569478,728,1182,2436
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.578186,724,1188,2461
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.586848,722,1192,2442
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.595283,729,1194,2475
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.603628,727,1201,2492
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.612109,717,1199,2482
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.620363,706,1203,2477
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.628617,693,1204,2461
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.636916,693,1206,2457
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.644989,691,1206,2453
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.653107,690,1208,2468
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.660998,701,1193,2441
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.668934,694,1185,2443
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.676644,699,1192,2456
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.684308,707,1202,2424
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.691837,721,1201,2422
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.699365,722,1207,2391
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.706803,719,1216,2390
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.71424,719,1225,2393
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.721678,723,1236,2402
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.729116,724,1251,2411
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.736599,730,1273,2421
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.743946,719,1297,2421
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.751293,725,1327,2407
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.758594,718,1372,2404
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.76576,700,1395,2409
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.772834,685,1408,2398
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.780045,686,1420,2398
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.787029,667,1405,2400
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.794376,685,1355,2380
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.801361,650,1468,2398
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.808526,650,1518,2407
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.81551,620,1550,2418
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.822404,591,1589,2452
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.829433,577,1579,2388
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.836236,530,1596,2363
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.843084,527,1580,2330
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.849977,506,1560,2321
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.85678,511,1516,2217
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.864036,529,1475,3010
Sub35,HC,moreClear,bsent.1,ai,ai.1,99.871383,562,1554,0
Sub35,HC,moreClear,bsent.1,a,a.3,100.005034,642,1075,2270
Sub35,HC,moreClear,bsent.1,a,a.3,100.012971,681,1137,2353
Sub35,HC,moreClear,bsent.1,a,a.3,100.021043,686,1134,2358
Sub35,HC,moreClear,bsent.1,a,a.3,100.029116,691,1136,2320
Sub35,HC,moreClear,bsent.1,a,a.3,100.03737,691,1146,2370
Sub35,HC,moreClear,bsent.1,a,a.3,100.045442,698,1154,2397
Sub35,HC,moreClear,bsent.1,a,a.3,100.053605,692,1159,2424
Sub35,HC,moreClear,bsent.1,a,a.3,100.061678,694,1159,2419
Sub35,HC,moreClear,bsent.1,a,a.3,100.069751,701,1146,2423
Sub35,HC,moreClear,bsent.1,a,a.3,100.077959,713,1138,2475
Sub35,HC,moreClear,bsent.1,a,a.3,100.086168,716,1141,2484
Sub35,HC,moreClear,bsent.1,a,a.3,100.09424,724,1124,2481
Sub35,HC,moreClear,bsent.1,a,a.3,100.102313,720,1129,2473
Sub35,HC,moreClear,bsent.1,a,a.3,100.110385,709,1168,2454
Sub35,HC,moreClear,bsent.1,a,a.3,100.118458,697,1176,2444
Sub35,HC,moreClear,bsent.1,a,a.3,100.126803,702,1190,2465
Sub35,HC,moreClear,bsent.1,a,a.3,100.134875,690,1183,2469
Sub35,HC,moreClear,bsent.1,a,a.3,100.142948,691,1192,2479
Sub35,HC,moreClear,bsent.1,a,a.3,100.151066,689,1192,2438
Sub35,HC,moreClear,bsent.1,a,a.3,100.159229,689,1186,2390
Sub35,HC,moreClear,bsent.1,a,a.3,100.167392,692,1184,2403
Sub35,HC,moreClear,bsent.1,a,a.3,100.175556,692,1183,2450
