DatabaseID,Group,condition,phrase,label,token,time,measureid,wavid,ref,ref_status,ref_x,ref_y,ref_z,ref_q0,ref_qx,ref_qy,ref_qz,tf,tf_status,tf_x,tf_y,tf_z,tf_q0,tf_qx,tf_qy,tf_qz,tb,tb_status,tb_x,tb_y,tb_z,tb_q0,tb_qx,tb_qy,tb_qz,ul,ul_status,ul_x,ul_y,ul_z,ul_q0,ul_qx,ul_qy,ul_qz,ll,ll_status,ll_x,ll_y,ll_z,ll_q0,ll_qx,ll_qy,ll_qz,jaw,jaw_status,jaw_x,jaw_y,jaw_z,jaw_q0,jaw_qx,jaw_qy,jaw_qz,decoupled_tf_x,decoupled_tf_y,decoupled_tb_x,decoupled_tb_y,decoupled_ll_x,decoupled_ll_y
Sub39,HC,moreClear,bsent.2,i,i.5,73.0821,7311,1611460,0,55,33.1943,-11.8659,-239.8865,0.9959,0.0796,0.0435,-0.0049,1,55,-7.2437,7.3562,-2.4877,0.6461,0.4405,-0.6208,0.0558,2,55,-22.6899,14.0906,-4.2588,0.6966,0.5591,-0.4445,0.0668,3,55,8.0225,17.1521,5.0779,0.7025,0.3065,-0.6393,0.0617,4,55,8.3182,-9.7881,6.5656,0.7161,-0.6924,-0.0322,0.0811,5,55,3.5551,-4.7121,0.4951,0.7831,0.5556,0.2619,0.0975,-13.5070541679125,8.93406033307798,-30.1563683791146,11.529744076654,5.89497673809077,-3.7016411046141
Sub39,HC,moreClear,bsent.2,i,i.5,73.0921,7312,1611680,0,55,32.9842,-11.4726,-238.5008,0.9955,0.0848,0.0425,-0.0044,1,55,-7.3513,7.1155,-2.1061,0.6492,0.4504,-0.6103,0.0565,2,55,-22.1183,13.8995,-4.5942,0.6983,0.5708,-0.4265,0.0675,3,55,7.8284,18.31,3.7775,0.7026,0.2938,-0.6452,0.0616,4,55,8.3398,-10.0454,4.612,0.7109,-0.695,-0.0709,0.0794,5,55,2.5838,-5.4734,1.0102,0.7848,0.5515,0.2652,0.0978,-13.0151197324617,9.36980648517813,-29.0786627338305,11.8293859702074,6.79171142501672,-2.812005675545
Sub39,HC,moreClear,bsent.2,i,i.5,73.1021,7313,1611900,0,55,32.8851,-11.2936,-236.8856,0.9953,0.0873,0.0413,-0.0038,1,55,-7.7669,6.7292,-2.0438,0.6517,0.4586,-0.6014,0.057,2,55,-21.8511,14.4213,-4.4746,0.6965,0.5818,-0.4145,0.0677,3,55,7.2602,19.1384,4.5158,0.7033,0.2809,-0.6502,0.0615,4,55,6.7671,-11.1825,3.2919,0.7022,-0.6975,-0.1194,0.077,5,55,3.0015,-5.1968,0.351,0.7841,0.5515,0.2673,0.0978,-13.5622989829054,8.61695774959363,-29.1892332104612,12.2682614479521,5.22740213634949,-4.76262687546367
Sub39,HC,moreClear,bsent.2,i,i.5,73.1121,7314,1612120,0,55,32.5724,-10.9712,-235.3974,0.995,0.0919,0.0402,-0.0021,1,55,-7.1531,6.952,-1.8559,0.6521,0.4701,-0.5919,0.0574,2,55,-21.4658,14.7106,-4.5552,0.6942,0.5929,-0.4024,0.0678,3,55,6.9517,20.0047,4.7697,0.7044,0.2741,-0.6519,0.0616,4,55,6.3781,-13.6938,5.0396,0.6929,-0.6991,-0.1593,0.0747,5,55,2.7006,-4.8634,0.095,0.7854,0.5495,0.2676,0.0979,-12.5940789999879,8.83675590881998,-28.4348708776367,12.5942241973107,5.8531415691082,-7.56575866532746
Sub39,HC,moreClear,bsent.2,i,i.5,73.1221,7315,1612340,0,55,32.3496,-10.6302,-234.3461,0.9947,0.0956,0.039,-0.0012,1,55,-7.9291,6.9645,-2.3074,0.6522,0.4828,-0.5816,0.0577,2,55,-22.3201,14.7798,-3.4191,0.6928,0.6075,-0.3824,0.0682,3,55,7.0531,20.4374,4.8901,0.7056,0.2665,-0.6536,0.0617,4,55,6.3687,-13.4424,3.0748,0.6826,-0.6984,-0.202,0.0723,5,55,1.9996,-4.7731,0.3463,0.7862,0.5479,0.2684,0.098,-12.6548703118261,8.72952431927784,-28.5897976629015,12.5054858399964,6.48597246920812,-7.22343120882827
Sub39,HC,moreClear,bsent.2,i,i.5,73.1321,7316,1612560,0,55,31.8885,-10.5992,-233.6821,0.9945,0.0971,0.0381,7e-04,1,55,-7.9141,6.8776,-2.8416,0.6519,0.4916,-0.5745,0.0579,2,55,-20.5054,14.8523,-5.1723,0.692,0.6157,-0.3706,0.0684,3,55,8.0386,21.0653,3.7873,0.7066,0.2566,-0.6566,0.0617,4,55,6.9169,-14.0356,1.8585,0.6736,-0.6939,-0.2444,0.07,5,55,2.3139,-4.9685,0.5933,0.7856,0.5493,0.2676,0.0979,-13.0000735555588,8.71436496596631,-27.2537726623037,13.0696763847261,6.83994270243153,-7.52430031547477
Sub39,HC,moreClear,bsent.2,i,i.5,73.1421,7317,1612780,0,55,31.3932,-10.3012,-232.5523,0.9942,0.1007,0.0373,0.0021,1,55,-7.258,7.0883,-2.869,0.6508,0.5011,-0.5674,0.0579,2,55,-19.4811,15.0991,-6.0979,0.6932,0.6225,-0.3567,0.069,3,55,7.1928,22.4425,3.0446,0.705,0.2503,-0.6608,0.0614,4,55,6.0365,-14.5823,0.5428,0.662,-0.6898,-0.2851,0.0675,5,55,1.807,-5.1444,0.4905,0.7867,0.5477,0.2673,0.0981,-12.0407888029244,9.31840003935067,-25.9773934123926,13.7170523567486,6.6288536655455,-7.9385720215152
Sub39,HC,moreClear,bsent.2,i,i.5,73.1521,7318,1613000,0,55,30.987,-10.206,-231.6504,0.994,0.1027,0.0361,0.0042,1,55,-6.5979,7.6224,-3.0681,0.649,0.5103,-0.5613,0.0579,2,55,-19.9101,16.0025,-5.8423,0.6932,0.6321,-0.3392,0.0695,3,55,5.6704,21.9603,5.9411,0.7042,0.2445,-0.6637,0.0612,4,55,5.8259,-14.9373,-0.4714,0.6535,-0.6849,-0.3153,0.0656,5,55,2.141,-4.3657,0.6615,0.7867,0.5487,0.2653,0.098,-11.476732170837,9.40040070948439,-26.4705187816066,14.1571966816391,6.22889255883368,-9.302586310296
Sub39,HC,moreClear,bsent.2,i,i.5,73.1621,7319,1613220,0,55,30.5063,-10.2978,-230.9978,0.994,0.1036,0.0349,0.0054,1,55,-6.5396,7.8376,-3.2681,0.6491,0.5178,-0.5543,0.0581,2,55,-21.206,16.4409,-3.5419,0.6915,0.6433,-0.321,0.0699,3,55,6.1599,21.8747,6.4795,0.7053,0.2382,-0.6649,0.0613,4,55,5.3087,-15.1732,0.2924,0.6487,-0.68,-0.3357,0.0645,5,55,2.3678,-4.6251,1.0568,0.7858,0.5497,0.266,0.0979,-11.8091873018705,9.75724148104061,-28.1931077107615,14.3055611581441,5.55110458971386,-9.43909658039676
Sub39,HC,moreClear,bsent.2,i,i.5,73.1721,7320,1613440,0,55,29.6544,-10.2048,-230.2047,0.9939,0.1044,0.0348,0.007,1,55,-7.0341,8.3326,-2.5886,0.6491,0.5219,-0.5503,0.0582,2,55,-20.4032,17.2749,-3.5351,0.6861,0.6529,-0.3132,0.0695,3,55,6.1439,22.9487,6.2678,0.7044,0.2358,-0.6667,0.0611,4,55,5.4667,-14.9893,1.0892,0.6465,-0.6765,-0.3468,0.0639,5,55,2.5644,-4.2055,0.8145,0.7855,0.5503,0.2656,0.0979,-12.3920501987885,9.7863295331143,-27.5523953289741,15.1586195135284,5.47004591997995,-9.73613297789788
Sub39,HC,moreClear,bsent.2,i,i.5,73.1821,7321,1613670,0,55,29.1016,-10.2258,-229.9464,0.994,0.1038,0.0339,0.0081,1,55,-6.1805,8.29,-2.4858,0.6498,0.5214,-0.55,0.0583,2,55,-18.7204,17.6741,-4.9791,0.6806,0.659,-0.3126,0.0689,3,55,6.3345,23.0807,5.7222,0.7032,0.2343,-0.6685,0.061,4,55,5.944,-14.9172,0.3341,0.646,-0.6725,-0.3554,0.0636,5,55,2.6674,-4.0609,1.2213,0.7844,0.5519,0.2657,0.0977,-11.5805998952772,9.83462105449452,-26.0228959687309,15.8951910727934,5.8131378124486,-9.73667222532833
Sub39,HC,moreClear,bsent.2,i,i.5,73.1921,7322,1613890,0,55,28.9911,-10.011,-229.2548,0.9939,0.1054,0.0319,0.0092,1,55,-6.8733,7.993,-2.6249,0.6528,0.5213,-0.5465,0.0588,2,55,-18.3249,17.6991,-5.7236,0.6791,0.6618,-0.31,0.0688,3,55,6.3639,22.5738,6.0613,0.7038,0.2332,-0.6682,0.061,4,55,5.5991,-15.3815,0.144,0.644,-0.6707,-0.3625,0.0631,5,55,2.4399,-4.7232,1.3656,0.7846,0.5514,0.266,0.0978,-12.2861195873001,9.8736367244577,-25.8590317077619,16.2864033926146,5.80922579883265,-9.47801662523216
Sub39,HC,moreClear,bsent.2,i,i.5,73.2021,7323,1614110,0,55,28.4763,-9.989,-228.8155,0.9938,0.106,0.0316,0.0105,1,55,-7.5595,7.8919,-1.8124,0.6542,0.5222,-0.544,0.059,2,55,-19.8108,18.1563,-4.7159,0.6782,0.6656,-0.3038,0.0688,3,55,6.1369,22.9885,6.7864,0.7037,0.2338,-0.6681,0.061,4,55,5.7945,-15.3453,1.1721,0.6436,-0.6703,-0.3641,0.063,5,55,2.1209,-4.4685,1.3234,0.7851,0.5507,0.266,0.0978,-12.5054913083301,9.49222415755546,-26.9643295882384,16.3035569673263,6.31888385808054,-9.58497897692474
Sub39,HC,moreClear,bsent.2,i,i.5,73.2121,7324,1614330,0,55,28.3402,-9.7128,-228.6141,0.9936,0.1078,0.0304,0.0123,1,55,-7.2675,7.6474,-2.4267,0.6566,0.5184,-0.5446,0.0593,2,55,-19.8236,18.0115,-4.7272,0.6775,0.6662,-0.304,0.0688,3,55,6.3147,22.6949,5.6573,0.7047,0.2323,-0.6676,0.0612,4,55,6.0541,-15.1457,0.9486,0.6425,-0.6722,-0.3625,0.063,5,55,2.4021,-4.8447,0.9797,0.7856,0.5506,0.2648,0.0979,-12.6012880772076,9.52687070161159,-27.431729904304,16.2446241380745,6.2200234230458,-8.98660189486335
Sub39,HC,moreClear,bsent.2,i,i.5,73.2221,7325,1614550,0,55,27.7643,-9.646,-228.2071,0.9936,0.1078,0.031,0.0132,1,55,-6.6645,8.5223,-2.4444,0.6555,0.5173,-0.547,0.0591,2,55,-19.4721,18.6586,-5.2326,0.6756,0.667,-0.3065,0.0685,3,55,6.2878,22.9511,6.3627,0.7033,0.2319,-0.6692,0.0609,4,55,6.4742,-14.7547,2.1016,0.6435,-0.6731,-0.3589,0.0632,5,55,2.5981,-4.3217,1.991,0.7853,0.5517,0.2633,0.0978,-12.1681040595317,10.1341668802329,-27.0956512235891,16.7634602901553,6.35101053523898,-9.13981976798686
Sub39,HC,moreClear,bsent.2,i,i.5,73.2321,7326,1614770,0,55,27.6557,-9.4771,-228.1622,0.9935,0.1086,0.0308,0.0133,1,55,-7.084,8.4843,-2.3485,0.6559,0.5174,-0.5464,0.0591,2,55,-19.2958,18.7309,-6.1624,0.6753,0.6654,-0.3107,0.0683,3,55,6.2507,23.2817,6.8234,0.7028,0.2317,-0.6698,0.0609,4,55,6.432,-15.2231,2.3981,0.6438,-0.6731,-0.3584,0.0632,5,55,2.2465,-3.1295,1.4864,0.787,0.5506,0.2606,0.0979,-11.6871639161269,9.23844036012472,-25.8778139361129,16.501106730699,6.77902318183105,-10.8544191880633
Sub39,HC,moreClear,bsent.2,i,i.5,73.2421,7327,1614990,0,55,27.8964,-9.3514,-227.978,0.9936,0.1085,0.0298,0.0134,1,55,-7.3418,7.9103,-2.3786,0.6577,0.5139,-0.5475,0.0593,2,55,-19.518,18.5727,-5.7139,0.6746,0.6645,-0.3142,0.0681,3,55,5.9818,23.1272,6.2518,0.7043,0.2318,-0.6682,0.0611,4,55,6.3673,-14.601,1.555,0.6439,-0.6734,-0.3577,0.0633,5,55,2.1943,-3.5878,1.4112,0.7864,0.5509,0.2616,0.0979,-11.9610180522625,8.94860625871148,-26.2934252349958,16.4671649336395,6.63327208815524,-9.73160853325392
Sub39,HC,moreClear,bsent.2,i,i.5,73.2521,7328,1615210,0,55,28.1337,-9.3853,-228.0391,0.9937,0.1077,0.0291,0.0131,1,55,-7.5424,8.0942,-2.7144,0.6578,0.5118,-0.5494,0.0593,2,55,-19.7977,17.7655,-5.2489,0.6754,0.6612,-0.3196,0.068,3,55,6.1235,22.9436,6.658,0.7046,0.2311,-0.6682,0.0611,4,55,6.5148,-14.6661,1.6321,0.6454,-0.6733,-0.3551,0.0635,5,55,2.2778,-4.0555,1.2877,0.7857,0.5514,0.2629,0.0978,-12.4900928305537,9.3834492173268,-26.7362595844034,15.7688352355332,6.70007326025292,-9.25451347544774
Sub39,HC,moreClear,bsent.2,i,i.5,73.2621,7329,1615430,0,55,28.1934,-9.4254,-228.1935,0.9938,0.1065,0.0293,0.0125,1,55,-7.4825,8.4341,-2.967,0.6571,0.5085,-0.5533,0.0591,2,55,-19.8677,18.0533,-5.7013,0.675,0.6582,-0.3264,0.0678,3,55,6.7725,22.8353,6.3237,0.7046,0.231,-0.6681,0.0611,4,55,6.2737,-15.3882,2.1198,0.6469,-0.6726,-0.3536,0.0637,5,55,2.2247,-4.1281,1.3199,0.785,0.5518,0.2639,0.0978,-12.5003039568181,9.78677687837812,-26.8719374702998,16.0619930367405,6.69567953169736,-9.91726417006268
Sub39,HC,moreClear,bsent.2,i,i.5,73.2721,7330,1615650,0,55,28.2995,-9.5934,-228.1997,0.9941,0.1034,0.0298,0.0115,1,55,-7.09,8.541,-2.05,0.6553,0.5037,-0.5599,0.0587,2,55,-19.0851,18.4253,-5.9943,0.6727,0.6551,-0.3373,0.0672,3,55,6.1315,22.8726,6.8018,0.7039,0.2328,-0.6683,0.061,4,55,6.2667,-14.8332,1.9905,0.6478,-0.6706,-0.3557,0.0638,5,55,2.1624,-4.1974,1.6166,0.7835,0.5532,0.2655,0.0976,-12.1220378848274,10.0463892936124,-26.1934282162719,16.6477364773417,6.613352911159,-9.28596163046482
Sub39,HC,moreClear,bsent.2,i,i.5,73.2821,7331,1615870,0,55,28.545,-9.5492,-228.045,0.9938,0.1067,0.0297,0.0119,1,55,-7.3253,8.2981,-2.1501,0.6579,0.4939,-0.5655,0.0588,2,55,-19.7642,18.4965,-5.8664,0.6759,0.648,-0.3444,0.0674,3,55,6.3042,22.6186,6.7254,0.7043,0.2322,-0.668,0.0611,4,55,6.7557,-14.1383,3.1432,0.6466,-0.6752,-0.3492,0.0638,5,55,2.1799,-4.4793,1.7084,0.7855,0.5511,0.264,0.0978,-12.4420150671578,9.94017297981372,-27.0654455110924,16.6400892346191,6.88165771359619,-8.17783674041626
Sub39,HC,moreClear,bsent.2,i,i.5,73.2921,7332,1616090,0,55,28.2383,-9.4562,-228.2929,0.9938,0.1067,0.0301,0.0121,1,55,-7.3023,8.8186,-2.008,0.6582,0.4822,-0.5751,0.0586,2,55,-21.0195,17.7597,-4.5543,0.6791,0.64,-0.3531,0.0675,3,55,6.3595,22.9883,6.4971,0.7039,0.2321,-0.6686,0.061,4,55,7.2575,-13.4975,2.6562,0.6476,-0.6773,-0.343,0.0641,5,55,2.1514,-4.1328,1.7219,0.7858,0.5512,0.2629,0.0978,-12.3548494962556,10.2210028654175,-27.8529340656558,15.5043937964124,7.2572017855755,-7.81683347292494
Sub39,HC,moreClear,bsent.2,i,i.5,73.3021,7333,1616310,0,55,28.4832,-9.4678,-228.5092,0.9939,0.1054,0.0298,0.0112,1,55,-7.4261,9.0175,-2.1761,0.6579,0.4707,-0.585,0.0582,2,55,-20.7238,17.8165,-4.9988,0.6789,0.6337,-0.3648,0.0671,3,55,6.5664,22.9232,6.1513,0.7036,0.2333,-0.6684,0.061,4,55,7.8161,-12.0191,1.3975,0.6478,-0.6778,-0.3418,0.0642,5,55,2.1594,-4.1968,1.6722,0.7852,0.5518,0.2632,0.0978,-12.5627304003552,10.4248424270102,-27.626929396168,15.6518047288212,7.41963964963126,-6.17540117317245
Sub39,HC,moreClear,bsent.2,i,i.5,73.3121,7334,1616530,0,55,29.4447,-9.961,-229.9343,0.9946,0.0995,0.0294,0.007,1,55,-7.365,8.6646,-3.0603,0.6562,0.4616,-0.5941,0.0578,2,55,-21.7663,17.6654,-4.9969,0.6769,0.6326,-0.3703,0.0667,3,55,7.1924,22.3449,4.8994,0.703,0.2392,-0.667,0.061,4,55,8.2831,-12.107,-0.3214,0.6513,-0.673,-0.3444,0.0645,5,55,2.4108,-4.6353,0.5567,0.7822,0.554,0.268,0.0976,-12.8639666216235,10.3427253858814,-29.0940024893208,15.3425031872701,7.59442720646391,-5.71269494947181
Sub39,HC,moreClear,bsent.2,i,i.5,73.3221,7335,1616750,0,55,30.0926,-9.095,-228.9963,0.9942,0.1036,0.0293,0.0056,1,55,-8.949,8.2981,-2.0958,0.6566,0.4458,-0.6057,0.0575,2,55,-21.7701,17.0087,-5.1061,0.6797,0.6202,-0.3858,0.0666,3,55,6.1262,21.5475,5.6072,0.7036,0.2406,-0.6659,0.0611,4,55,7.3914,-12.705,1.4275,0.649,-0.6761,-0.3428,0.0643,5,55,1.3218,-5.1688,1.1994,0.7849,0.5507,0.2667,0.0978,-13.5636846585644,10.1426419996481,-28.2789115813035,15.0126783631975,7.90004110330238,-5.58781756736321
Sub39,HC,moreClear,bsent.2,i,i.5,73.3321,7336,1616970,0,55,30.6433,-9.1932,-228.8391,0.9943,0.103,0.0289,0.0034,1,55,-9.1416,8.704,-1.9019,0.6542,0.4302,-0.6194,0.0568,2,55,-21.9646,16.6935,-4.787,0.6805,0.6102,-0.4003,0.0663,3,55,6.07,21.0413,5.9812,0.7036,0.2432,-0.6649,0.0611,4,55,7.5061,-13.0827,2.0146,0.6501,-0.6768,-0.3392,0.0645,5,55,1.2018,-5.3757,1.3769,0.7848,0.5505,0.2674,0.0978,-13.8588348280047,10.6375078312584,-28.400918470216,14.7349756582136,8.20311455891187,-5.64366538903292
Sub39,HC,moreClear,bsent.2,i,i.5,73.3421,7337,1617190,0,55,31.0532,-9.128,-229.187,0.9944,0.1018,0.0284,0.001,1,55,-9.2354,8.3381,-1.5103,0.653,0.4091,-0.6348,0.0562,2,55,-23.1085,16.4413,-4.2775,0.6809,0.6002,-0.4144,0.0659,3,55,6.287,20.9741,5.5647,0.7027,0.2461,-0.6648,0.061,4,55,7.8116,-13.3416,2.4128,0.6523,-0.6772,-0.3342,0.0649,5,55,1.0287,-5.3387,0.946,0.7844,0.5507,0.2681,0.0978,-13.6693128801583,10.2740689327227,-29.2511627532493,14.18951378388,8.74465389874931,-5.79527126294262
Sub39,HC,moreClear,bsent.2,i,i.5,73.3521,7338,1617410,0,55,31.4114,-9.0625,-229.0443,0.9944,0.1018,0.0285,-7e-04,1,55,-8.9139,8.759,-2.1757,0.6504,0.3861,-0.6517,0.0554,2,55,-23.2736,15.9357,-4.3932,0.6821,0.5852,-0.4335,0.0655,3,55,7.5178,21.8633,4.925,0.6984,0.2482,-0.6685,0.0604,4,55,8.3695,-12.3605,2.6978,0.6534,-0.6805,-0.3252,0.0653,5,55,1.2415,-4.7046,0.8736,0.7847,0.5513,0.266,0.0978,-13.3436182318553,10.3125421988227,-29.0867330674534,13.4526603897784,8.89313215052625,-5.50757563391338
Sub39,HC,moreClear,bsent.2,i,i.5,73.3621,7339,1617630,0,55,32.1257,-8.8652,-228.7452,0.9941,0.1048,0.0272,-0.0019,1,55,-9.3551,8.5628,-2.1249,0.6486,0.3643,-0.6659,0.0548,2,55,-24.1685,14.9175,-4.4856,0.6852,0.5672,-0.4521,0.0653,3,55,7.6188,20.6791,6.4381,0.6972,0.2471,-0.6702,0.0602,4,55,8.9346,-11.2958,2.2466,0.6522,-0.6872,-0.3133,0.0655,5,55,3.0896,-2.3675,-0.467,0.7864,0.5538,0.2556,0.0977,-14.396146057594,8.19103136780842,-30.1878511604886,11.4222976201019,7.52808633884272,-7.56349667580608
Sub39,HC,moreClear,bsent.2,i,i.5,73.3721,7340,1617850,0,55,32.492,-8.8093,-228.6633,0.9942,0.1044,0.0273,-0.0041,1,55,-10.1241,8.9482,-2.3658,0.6439,0.3459,-0.6803,0.0538,2,55,-25.031,14.8242,-4.2972,0.6835,0.5519,-0.4732,0.0645,3,55,7.418,20.7299,6.3239,0.6947,0.2489,-0.6722,0.0599,4,55,8.481,-10.5974,1.5667,0.6524,-0.6909,-0.3043,0.0658,5,55,2.8927,-2.2413,0.7143,0.7862,0.5558,0.2518,0.0976,-14.9913478116587,8.3607106922723,-30.7721479168652,11.1372898194566,7.14630947516302,-7.06991972975615
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.8521,7488,1650490,0,55,26.7248,6.5183,-265.6229,0.9959,0.0226,0.0873,0.0057,1,55,-14.9499,13.8394,-2.9209,0.567,0.1931,-0.7995,0.0415,2,55,-31.3269,13.1216,-1.9229,0.6752,0.3569,-0.6429,0.0585,3,55,3.8201,26.8694,5.7574,0.7354,0.1652,-0.654,0.0651,4,55,7.0838,-12.837,-2.5518,0.6843,-0.7203,-0.0841,0.0759,5,55,4.9691,1.4529,-1.1688,0.7808,0.5714,0.2338,0.0964,-21.109448634805,10.2265889515776,-37.3205574108019,7.79321308813263,3.60341427121609,-13.988874282443
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.8621,7489,1650710,0,55,26.4671,6.5129,-265.6369,0.9958,0.0225,0.088,0.007,1,55,-15.6216,13.5704,-2.5825,0.569,0.17,-0.8035,0.0416,2,55,-31.6057,12.4192,-1.7813,0.674,0.3538,-0.6458,0.0583,3,55,4.1802,26.9736,5.4328,0.735,0.1658,-0.6543,0.065,4,55,7.1311,-13.5983,-2.4589,0.6833,-0.7222,-0.0758,0.0761,5,55,5.0597,1.4053,-1.1613,0.7808,0.5713,0.2336,0.0964,-21.8513973984051,9.91071437571349,-37.6242445869653,7.07628218983758,3.64582743738421,-14.7005664250333
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.8721,7490,1650930,0,55,26.2982,6.5229,-265.714,0.9958,0.022,0.0886,0.0081,1,55,-16.1793,12.5,-0.7752,0.5789,0.169,-0.7964,0.0429,2,55,-31.2205,11.7208,-1.7121,0.6726,0.3554,-0.6465,0.0581,3,55,4.2617,26.348,4.3712,0.7357,0.1669,-0.6532,0.0651,4,55,7.1294,-13.4275,-1.8271,0.683,-0.7227,-0.0731,0.0761,5,55,5.1813,1.1702,-1.1494,0.7807,0.5715,0.2338,0.0964,-22.4832546288137,8.89622738557907,-37.3458257829108,6.45720529273107,3.5516596791944,-14.2924333975424
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.8821,7491,1651150,0,55,26.1188,6.5092,-265.7851,0.9957,0.0216,0.0892,0.0092,1,55,-16.5896,11.7337,0.0939,0.5957,0.1874,-0.7796,0.0454,2,55,-30.7549,10.7244,-3.2463,0.6727,0.363,-0.6421,0.0582,3,55,3.732,26.5444,4.6681,0.7349,0.1658,-0.6544,0.065,4,55,6.2533,-14.3108,-1.9107,0.6808,-0.7245,-0.0769,0.0757,5,55,5.168,0.8922,-1.1651,0.7808,0.5711,0.2343,0.0964,-22.8784833653873,8.21622047596696,-36.8278042031705,5.55335383556098,2.85998689174711,-14.9709572195312
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.8921,7492,1651370,0,55,25.9163,6.4762,-265.7693,0.9957,0.0218,0.0899,0.0104,1,55,-16.2881,10.8019,-3.0086,0.617,0.2082,-0.7571,0.0485,2,55,-31.5823,10.4702,-3.3684,0.6734,0.3789,-0.632,0.0586,3,55,4.2459,27.6219,5.1394,0.7327,0.1615,-0.6579,0.0647,4,55,6.0273,-16.0907,-1.0491,0.6793,-0.7251,-0.0843,0.0754,5,55,5.0182,-0.2318,-0.6095,0.7815,0.5688,0.2372,0.0966,-22.6738464384812,7.84841659598748,-37.7606373798437,5.31635861449827,3.28375904415045,-15.5479876048304
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.9021,7493,1651590,0,55,25.7038,6.4041,-265.8579,0.9956,0.0213,0.0906,0.0113,1,55,-16.0686,9.5225,-2.9685,0.64,0.2382,-0.7282,0.052,2,55,-32.1757,9.9332,-3.943,0.6751,0.4034,-0.6145,0.0593,3,55,4.1635,27.6886,5.3444,0.7327,0.1617,-0.6578,0.0647,4,55,5.6074,-16.109,-1.1935,0.6784,-0.7253,-0.0894,0.0751,5,55,4.5329,-2.9442,0.4202,0.7825,0.5635,0.2464,0.097,-22.7520850312748,7.88562222463404,-38.5893004561519,4.92083682160181,3.80223868074141,-12.6494857723417
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.9121,7494,1651810,0,55,25.478,6.2493,-265.973,0.9955,0.0201,0.0913,0.0121,1,55,-16.0352,8.6507,-1.6982,0.662,0.2753,-0.6944,0.0555,2,55,-32.3481,9.411,-2.9545,0.6767,0.4387,-0.5879,0.0603,3,55,4.1895,27.7982,5.373,0.7326,0.1625,-0.6578,0.0646,4,55,4.9905,-16.5996,-1.1764,0.6774,-0.7255,-0.0953,0.0748,5,55,3.8528,-3.6957,-0.4584,0.7837,0.5587,0.2534,0.0973,-22.1883528423972,7.45943262596312,-38.2412578549059,4.46059899280296,4.06497015406378,-12.2996347159812
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.9221,7495,1652030,0,55,25.2576,6.0832,-266.0444,0.9955,0.0193,0.092,0.0131,1,55,-16.6424,7.1811,-1.3414,0.6802,0.3111,-0.6608,0.0585,2,55,-31.3837,9.4041,-3.6542,0.6779,0.4702,-0.5616,0.0612,3,55,4.1928,27.9036,5.7424,0.7324,0.1632,-0.6579,0.0646,4,55,5.1129,-17.9771,-1.8784,0.6764,-0.7256,-0.1014,0.0745,5,55,3.4993,-4.1414,-0.7514,0.7844,0.5559,0.2572,0.0975,-22.2762164788493,6.13655151754176,-37.1188822228551,4.74266188714883,4.8993129788809,-13.039441390833
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.9321,7496,1652250,0,55,25.0376,5.9258,-266.1021,0.9954,0.019,0.0927,0.0142,1,55,-16.4723,6.744,-1.7404,0.6895,0.3491,-0.6314,0.0605,2,55,-30.8545,9.7123,-3.274,0.6802,0.4949,-0.537,0.0622,3,55,4.4706,27.3435,4.9429,0.7329,0.1664,-0.6564,0.0647,4,55,4.5656,-18.3653,-2.3304,0.6748,-0.7264,-0.1076,0.0742,5,55,3.3074,-4.3948,-1.1704,0.7852,0.5536,0.2596,0.0977,-21.921305119069,5.8962513011811,-36.5906825644564,5.21225781089047,4.67706805125539,-13.2243325704523
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.9421,7497,1652470,0,55,24.8959,5.72,-266.2043,0.9954,0.0184,0.093,0.0151,1,55,-16.0019,5.9107,-2.1937,0.6912,0.3876,-0.6066,0.0614,2,55,-31.1675,10.2271,-2.896,0.6821,0.5135,-0.5166,0.063,3,55,4.7873,25.87,2.5903,0.7344,0.1761,-0.6522,0.065,4,55,4.5861,-18.4166,-1.7742,0.6747,-0.7259,-0.1109,0.0741,5,55,2.8282,-5.357,-1.0207,0.7859,0.5514,0.2622,0.0978,-21.1816155572048,5.73348861399244,-36.9494721015686,5.77133456969922,5.2367566268396,-12.0921356509614
Sub39,HC,moreClear,tsent.2,ae,ae.2,74.9521,7498,1652690,0,55,24.7013,5.443,-266.2822,0.9954,0.0172,0.0933,0.016,1,55,-15.3417,5.1667,-3.257,0.6879,0.4177,-0.5903,0.0615,2,55,-31.6648,10.3806,-2.413,0.6835,0.5289,-0.499,0.0637,3,55,3.0666,26.2658,3.6891,0.7326,0.1841,-0.6521,0.0648,4,55,4.3726,-18.7554,-1.2839,0.6745,-0.7258,-0.1135,0.0739,5,55,2.4588,-5.8238,-0.9874,0.786,0.5503,0.2641,0.0979,-20.1863527598075,5.49181689030241,-37.317917539667,5.86307827191584,5.50216845744662,-11.85812174275
